p_0,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8,p_9,p_10,p_11,p_12,p_13,p_14,p_15,p_16,p_17,p_18,p_19,p_20,p_21,p_22,p_23,p_24,p_25,p_26,p_27,p_28,p_29,p_30,p_31,target,experimental_characteristics
11.0,10.477422279334554,8.997622878846425,6.807007609786099,4.261972627395669,1.7596295039393821,0.3376586778765423,1.7682316593812561,2.414213562373095,2.3135650239331738,1.6398298778382745,0.6552967421344916,0.35115330235708464,1.1273455412529334,1.5084338999486642,1.4444469040183041,1.0,0.32793010441392056,0.3755249052476213,0.9224902610027554,1.1795804271032744,1.0977179194042768,0.7193309763682747,0.16231439417648633,0.41421356237309503,0.8530748174006221,1.0399652825907113,0.9319176986786677,0.5664544973505214,0.04960456888443991,0.47367762405508745,0.8587630276764873,0,Mammalian
11.0,10.477422279334554,8.997622878846425,6.807007609786099,4.261972627395669,1.7596295039393821,0.3376586778765423,1.7682316593812561,2.414213562373095,2.3135650239331738,1.6398298778382745,0.6552967421344916,0.35115330235708464,1.1273455412529334,1.5084338999486642,1.4444469040183041,1.0,0.32793010441392056,0.3755249052476213,0.9224902610027554,1.1795804271032744,1.0977179194042768,0.7193309763682747,0.16231439417648633,0.41421356237309503,0.8530748174006221,1.0399652825907113,0.9319176986786677,0.5664544973505214,0.04960456888443991,0.47367762405508745,0.8587630276764873,0,E_coli
11.0,10.477422279334554,8.997622878846425,6.807007609786099,4.261972627395669,1.7596295039393821,0.3376586778765423,1.7682316593812561,2.414213562373095,2.3135650239331738,1.6398298778382745,0.6552967421344916,0.35115330235708464,1.1273455412529334,1.5084338999486642,1.4444469040183041,1.0,0.32793010441392056,0.3755249052476213,0.9224902610027554,1.1795804271032744,1.0977179194042768,0.7193309763682747,0.16231439417648633,0.41421356237309503,0.8530748174006221,1.0399652825907113,0.9319176986786677,0.5664544973505214,0.04960456888443991,0.47367762405508745,0.8587630276764873,1,Yeast
3.0,2.990369453344394,2.9615705608064613,2.913880671464418,2.8477590650225735,2.76384252869671,2.6629392246050902,2.5460209067254738,2.414213562373095,2.268786568327291,2.1111404660392044,1.9427934736519952,1.76536686473018,1.5805693545089246,1.3901806440322566,1.196034280659121,1.0,0.8039657193408789,0.6098193559677434,0.4194306454910752,0.23463313526982035,0.0572065263480047,0.11114046603920455,0.268786568327291,0.41421356237309503,0.5460209067254739,0.6629392246050905,0.76384252869671,0.8477590650225735,0.9138806714644179,0.961570560806461,0.9903694533443936,1,Yeast
3.0,2.990369453344394,2.9615705608064613,2.913880671464418,2.8477590650225735,2.76384252869671,2.6629392246050902,2.5460209067254738,2.414213562373095,2.268786568327291,2.1111404660392044,1.9427934736519952,1.76536686473018,1.5805693545089246,1.3901806440322566,1.196034280659121,1.0,0.8039657193408789,0.6098193559677434,0.4194306454910752,0.23463313526982035,0.0572065263480047,0.11114046603920455,0.268786568327291,0.41421356237309503,0.5460209067254739,0.6629392246050905,0.76384252869671,0.8477590650225735,0.9138806714644179,0.961570560806461,0.9903694533443936,0,E_coli
3.0,2.990369453344394,2.9615705608064613,2.913880671464418,2.8477590650225735,2.76384252869671,2.6629392246050902,2.5460209067254738,2.414213562373095,2.268786568327291,2.1111404660392044,1.9427934736519952,1.76536686473018,1.5805693545089246,1.3901806440322566,1.196034280659121,1.0,0.8039657193408789,0.6098193559677434,0.4194306454910752,0.23463313526982035,0.0572065263480047,0.11114046603920455,0.268786568327291,0.41421356237309503,0.5460209067254739,0.6629392246050905,0.76384252869671,0.8477590650225735,0.9138806714644179,0.961570560806461,0.9903694533443936,0,Mammalian
3.0,2.990369453344394,2.9615705608064613,2.913880671464418,2.8477590650225735,2.76384252869671,2.6629392246050902,2.5460209067254738,2.414213562373095,2.268786568327291,2.1111404660392044,1.9427934736519952,1.76536686473018,1.5805693545089246,1.3901806440322566,1.196034280659121,1.0,0.8039657193408789,0.6098193559677434,0.4194306454910752,0.23463313526982035,0.0572065263480047,0.11114046603920455,0.268786568327291,0.41421356237309503,0.5460209067254739,0.6629392246050905,0.76384252869671,0.8477590650225735,0.9138806714644179,0.961570560806461,0.9903694533443936,0,Mammalian
3.0,2.990369453344394,2.9615705608064613,2.913880671464418,2.8477590650225735,2.76384252869671,2.6629392246050902,2.5460209067254738,2.414213562373095,2.268786568327291,2.1111404660392044,1.9427934736519952,1.76536686473018,1.5805693545089246,1.3901806440322566,1.196034280659121,1.0,0.8039657193408789,0.6098193559677434,0.4194306454910752,0.23463313526982035,0.0572065263480047,0.11114046603920455,0.268786568327291,0.41421356237309503,0.5460209067254739,0.6629392246050905,0.76384252869671,0.8477590650225735,0.9138806714644179,0.961570560806461,0.9903694533443936,0,E_coli
3.0,2.990369453344394,2.9615705608064613,2.913880671464418,2.8477590650225735,2.76384252869671,2.6629392246050902,2.5460209067254738,2.414213562373095,2.268786568327291,2.1111404660392044,1.9427934736519952,1.76536686473018,1.5805693545089246,1.3901806440322566,1.196034280659121,1.0,0.8039657193408789,0.6098193559677434,0.4194306454910752,0.23463313526982035,0.0572065263480047,0.11114046603920455,0.268786568327291,0.41421356237309503,0.5460209067254739,0.6629392246050905,0.76384252869671,0.8477590650225735,0.9138806714644179,0.961570560806461,0.9903694533443936,1,Yeast
5.0,4.951940014150855,4.809329625829034,4.576819896069508,4.261972627395668,3.8749829947359147,3.4283060893352704,2.9362015507577306,2.414213562373095,1.8786059242950344,1.3457736013090251,0.8316530076127909,0.35115330235708453,0.08236987009616577,0.457578420990317,0.7655362801473398,1.0,1.1576048414655822,1.23793970905483,1.2435085791140155,1.1795804271032746,1.0539339396911998,0.8765073307693841,0.6589672123595476,0.41421356237309515,0.15584026269321746,0.10242764012508923,0.3472979373424942,0.5664544973505216,0.7490585531406727,0.8861885042161123,0.9712011074620673,0,Mammalian
5.0,4.951940014150855,4.809329625829034,4.576819896069508,4.261972627395668,3.8749829947359147,3.4283060893352704,2.9362015507577306,2.414213562373095,1.8786059242950344,1.3457736013090251,0.8316530076127909,0.35115330235708453,0.08236987009616577,0.457578420990317,0.7655362801473398,1.0,1.1576048414655822,1.23793970905483,1.2435085791140155,1.1795804271032746,1.0539339396911998,0.8765073307693841,0.6589672123595476,0.41421356237309515,0.15584026269321746,0.10242764012508923,0.3472979373424942,0.5664544973505216,0.7490585531406727,0.8861885042161123,0.9712011074620673,0,E_coli
5.0,4.951940014150855,4.809329625829034,4.576819896069508,4.261972627395668,3.8749829947359147,3.4283060893352704,2.9362015507577306,2.414213562373095,1.8786059242950344,1.3457736013090251,0.8316530076127909,0.35115330235708453,0.08236987009616577,0.457578420990317,0.7655362801473398,1.0,1.1576048414655822,1.23793970905483,1.2435085791140155,1.1795804271032746,1.0539339396911998,0.8765073307693841,0.6589672123595476,0.41421356237309515,0.15584026269321746,0.10242764012508923,0.3472979373424942,0.5664544973505216,0.7490585531406727,0.8861885042161123,0.9712011074620673,1,Yeast
2.0,1.9975909124103448,1.9903694533443936,1.9783530199295618,1.9615705608064609,1.940062506389088,1.9138806714644176,1.8830881303660416,1.8477590650225735,1.8079785862468867,1.7638425286967099,1.7154572200005442,1.6629392246050905,1.6064150629612897,1.5460209067254738,1.4819022507099184,1.4142135623730951,1.3431179096940367,1.2687865683272912,1.1913986089848667,1.1111404660392044,1.0282054883864435,0.9427934736519953,0.8551101868605643,0.7653668647301797,0.6737797067844402,0.5805693545089247,0.4859603598065278,0.39018064403225655,0.29346094891072344,0.19603428065912118,0.09813534865483603,0,E_coli
2.0,1.9975909124103448,1.9903694533443936,1.9783530199295618,1.9615705608064609,1.940062506389088,1.9138806714644176,1.8830881303660416,1.8477590650225735,1.8079785862468867,1.7638425286967099,1.7154572200005442,1.6629392246050905,1.6064150629612897,1.5460209067254738,1.4819022507099184,1.4142135623730951,1.3431179096940367,1.2687865683272912,1.1913986089848667,1.1111404660392044,1.0282054883864435,0.9427934736519953,0.8551101868605643,0.7653668647301797,0.6737797067844402,0.5805693545089247,0.4859603598065278,0.39018064403225655,0.29346094891072344,0.19603428065912118,0.09813534865483603,0,Mammalian
2.0,1.9975909124103448,1.9903694533443936,1.9783530199295618,1.9615705608064609,1.940062506389088,1.9138806714644176,1.8830881303660416,1.8477590650225735,1.8079785862468867,1.7638425286967099,1.7154572200005442,1.6629392246050905,1.6064150629612897,1.5460209067254738,1.4819022507099184,1.4142135623730951,1.3431179096940367,1.2687865683272912,1.1913986089848667,1.1111404660392044,1.0282054883864435,0.9427934736519953,0.8551101868605643,0.7653668647301797,0.6737797067844402,0.5805693545089247,0.4859603598065278,0.39018064403225655,0.29346094891072344,0.19603428065912118,0.09813534865483603,1,Yeast
6.0,5.916006438728995,5.668092653505521,5.268233856886367,4.735650251450756,4.095744463883446,3.37870152045083,2.6178326698417616,1.8477590650225735,1.1025403370685476,0.4138559026303572,0.1906567149011785,0.6888119802336271,1.064955556233495,1.310653238390939,1.4249535782754927,1.4142135623730951,1.2915026416536965,1.0756253148783437,0.7898248700360109,0.4602494507349999,0.1142752371633372,0.22121058863489254,0.521462743432766,0.7653668647301797,0.9366755067134579,1.0249179011278444,1.0259305804785328,0.941979402598143,0.7814686717441961,0.5582583998021915,0.2906347595506404,0,E_coli
6.0,5.916006438728995,5.668092653505521,5.268233856886367,4.735650251450756,4.095744463883446,3.37870152045083,2.6178326698417616,1.8477590650225735,1.1025403370685476,0.4138559026303572,0.1906567149011785,0.6888119802336271,1.064955556233495,1.310653238390939,1.4249535782754927,1.4142135623730951,1.2915026416536965,1.0756253148783437,0.7898248700360109,0.4602494507349999,0.1142752371633372,0.22121058863489254,0.521462743432766,0.7653668647301797,0.9366755067134579,1.0249179011278444,1.0259305804785328,0.941979402598143,0.7814686717441961,0.5582583998021915,0.2906347595506404,0,Mammalian
6.0,5.916006438728995,5.668092653505521,5.268233856886367,4.735650251450756,4.095744463883446,3.37870152045083,2.6178326698417616,1.8477590650225735,1.1025403370685476,0.4138559026303572,0.1906567149011785,0.6888119802336271,1.064955556233495,1.310653238390939,1.4249535782754927,1.4142135623730951,1.2915026416536965,1.0756253148783437,0.7898248700360109,0.4602494507349999,0.1142752371633372,0.22121058863489254,0.521462743432766,0.7653668647301797,0.9366755067134579,1.0249179011278444,1.0259305804785328,0.941979402598143,0.7814686717441961,0.5582583998021915,0.2906347595506404,1,Yeast
2.0,1.9975909124103448,1.9903694533443936,1.9783530199295618,1.9615705608064609,1.940062506389088,1.9138806714644176,1.8830881303660416,1.8477590650225735,1.8079785862468867,1.7638425286967099,1.7154572200005442,1.6629392246050905,1.6064150629612897,1.5460209067254738,1.4819022507099184,1.4142135623730951,1.3431179096940367,1.2687865683272912,1.1913986089848667,1.1111404660392044,1.0282054883864435,0.9427934736519953,0.8551101868605643,0.7653668647301797,0.6737797067844402,0.5805693545089247,0.4859603598065278,0.39018064403225655,0.29346094891072344,0.19603428065912118,0.09813534865483603,0,E_coli
2.0,1.9975909124103448,1.9903694533443936,1.9783530199295618,1.9615705608064609,1.940062506389088,1.9138806714644176,1.8830881303660416,1.8477590650225735,1.8079785862468867,1.7638425286967099,1.7154572200005442,1.6629392246050905,1.6064150629612897,1.5460209067254738,1.4819022507099184,1.4142135623730951,1.3431179096940367,1.2687865683272912,1.1913986089848667,1.1111404660392044,1.0282054883864435,0.9427934736519953,0.8551101868605643,0.7653668647301797,0.6737797067844402,0.5805693545089247,0.4859603598065278,0.39018064403225655,0.29346094891072344,0.19603428065912118,0.09813534865483603,1,Yeast
2.0,1.9975909124103448,1.9903694533443936,1.9783530199295618,1.9615705608064609,1.940062506389088,1.9138806714644176,1.8830881303660416,1.8477590650225735,1.8079785862468867,1.7638425286967099,1.7154572200005442,1.6629392246050905,1.6064150629612897,1.5460209067254738,1.4819022507099184,1.4142135623730951,1.3431179096940367,1.2687865683272912,1.1913986089848667,1.1111404660392044,1.0282054883864435,0.9427934736519953,0.8551101868605643,0.7653668647301797,0.6737797067844402,0.5805693545089247,0.4859603598065278,0.39018064403225655,0.29346094891072344,0.19603428065912118,0.09813534865483603,0,Mammalian
8.0,7.799094569095037,7.214113560230994,6.296439345272811,5.125830895483013,3.8022835149727223,2.4359080467988345,1.1359304191318436,0.0,0.895050575341797,1.5000247688340602,1.7970717778624685,1.7999524462728316,1.5509159160400228,1.1146189577318177,0.5698433914149286,0.0,0.5164759445931898,0.9147441384660497,1.150237636353077,1.2026897738700906,1.0771233718215296,0.8017799431438174,0.42332739477793,0.0,0.406442402980579,0.7389246275688653,0.9524224394510294,1.0195911582083184,0.933988548256348,0.7105281685250994,0.38314494723379994,1,Yeast
8.0,7.799094569095037,7.214113560230994,6.296439345272811,5.125830895483013,3.8022835149727223,2.4359080467988345,1.1359304191318436,0.0,0.895050575341797,1.5000247688340602,1.7970717778624685,1.7999524462728316,1.5509159160400228,1.1146189577318177,0.5698433914149286,0.0,0.5164759445931898,0.9147441384660497,1.150237636353077,1.2026897738700906,1.0771233718215296,0.8017799431438174,0.42332739477793,0.0,0.406442402980579,0.7389246275688653,0.9524224394510294,1.0195911582083184,0.933988548256348,0.7105281685250994,0.38314494723379994,0,E_coli
8.0,7.799094569095037,7.214113560230994,6.296439345272811,5.125830895483013,3.8022835149727223,2.4359080467988345,1.1359304191318436,0.0,0.895050575341797,1.5000247688340602,1.7970717778624685,1.7999524462728316,1.5509159160400228,1.1146189577318177,0.5698433914149286,0.0,0.5164759445931898,0.9147441384660497,1.150237636353077,1.2026897738700906,1.0771233718215296,0.8017799431438174,0.42332739477793,0.0,0.406442402980579,0.7389246275688653,0.9524224394510294,1.0195911582083184,0.933988548256348,0.7105281685250994,0.38314494723379994,0,Mammalian
3.0,2.990369453344394,2.9615705608064613,2.913880671464418,2.8477590650225735,2.76384252869671,2.6629392246050902,2.5460209067254738,2.414213562373095,2.268786568327291,2.1111404660392044,1.9427934736519952,1.76536686473018,1.5805693545089246,1.3901806440322566,1.196034280659121,1.0,0.8039657193408789,0.6098193559677434,0.4194306454910752,0.23463313526982035,0.0572065263480047,0.11114046603920455,0.268786568327291,0.41421356237309503,0.5460209067254739,0.6629392246050905,0.76384252869671,0.8477590650225735,0.9138806714644179,0.961570560806461,0.9903694533443936,0,Mammalian
3.0,2.990369453344394,2.9615705608064613,2.913880671464418,2.8477590650225735,2.76384252869671,2.6629392246050902,2.5460209067254738,2.414213562373095,2.268786568327291,2.1111404660392044,1.9427934736519952,1.76536686473018,1.5805693545089246,1.3901806440322566,1.196034280659121,1.0,0.8039657193408789,0.6098193559677434,0.4194306454910752,0.23463313526982035,0.0572065263480047,0.11114046603920455,0.268786568327291,0.41421356237309503,0.5460209067254739,0.6629392246050905,0.76384252869671,0.8477590650225735,0.9138806714644179,0.961570560806461,0.9903694533443936,1,Yeast
3.0,2.990369453344394,2.9615705608064613,2.913880671464418,2.8477590650225735,2.76384252869671,2.6629392246050902,2.5460209067254738,2.414213562373095,2.268786568327291,2.1111404660392044,1.9427934736519952,1.76536686473018,1.5805693545089246,1.3901806440322566,1.196034280659121,1.0,0.8039657193408789,0.6098193559677434,0.4194306454910752,0.23463313526982035,0.0572065263480047,0.11114046603920455,0.268786568327291,0.41421356237309503,0.5460209067254739,0.6629392246050905,0.76384252869671,0.8477590650225735,0.9138806714644179,0.961570560806461,0.9903694533443936,0,E_coli
2.0,1.9975909124103448,1.9903694533443936,1.9783530199295618,1.9615705608064609,1.940062506389088,1.9138806714644176,1.8830881303660416,1.8477590650225735,1.8079785862468867,1.7638425286967099,1.7154572200005442,1.6629392246050905,1.6064150629612897,1.5460209067254738,1.4819022507099184,1.4142135623730951,1.3431179096940367,1.2687865683272912,1.1913986089848667,1.1111404660392044,1.0282054883864435,0.9427934736519953,0.8551101868605643,0.7653668647301797,0.6737797067844402,0.5805693545089247,0.4859603598065278,0.39018064403225655,0.29346094891072344,0.19603428065912118,0.09813534865483603,1,Yeast
2.0,1.9975909124103448,1.9903694533443936,1.9783530199295618,1.9615705608064609,1.940062506389088,1.9138806714644176,1.8830881303660416,1.8477590650225735,1.8079785862468867,1.7638425286967099,1.7154572200005442,1.6629392246050905,1.6064150629612897,1.5460209067254738,1.4819022507099184,1.4142135623730951,1.3431179096940367,1.2687865683272912,1.1913986089848667,1.1111404660392044,1.0282054883864435,0.9427934736519953,0.8551101868605643,0.7653668647301797,0.6737797067844402,0.5805693545089247,0.4859603598065278,0.39018064403225655,0.29346094891072344,0.19603428065912118,0.09813534865483603,0,Mammalian
2.0,1.9975909124103448,1.9903694533443936,1.9783530199295618,1.9615705608064609,1.940062506389088,1.9138806714644176,1.8830881303660416,1.8477590650225735,1.8079785862468867,1.7638425286967099,1.7154572200005442,1.6629392246050905,1.6064150629612897,1.5460209067254738,1.4819022507099184,1.4142135623730951,1.3431179096940367,1.2687865683272912,1.1913986089848667,1.1111404660392044,1.0282054883864435,0.9427934736519953,0.8551101868605643,0.7653668647301797,0.6737797067844402,0.5805693545089247,0.4859603598065278,0.39018064403225655,0.29346094891072344,0.19603428065912118,0.09813534865483603,0,E_coli
4.0,3.9759439323399066,3.904250124808811,3.7863316061764487,3.6245097854115507,3.4219647570990066,3.1826672397917086,2.9112936187524854,2.613125929752753,2.2939389460534145,1.9598768093558312,1.6173218713457083,1.2727585805728343,0.9326353561768498,0.6032274330734786,0.29050364172505155,0.0,0.26329715326725295,0.495055960369419,0.6916895213811749,0.8504300947672564,0.9693854240239013,1.0475759796923987,1.0849523195285238,1.082392200292394,1.0416775132161038,0.965451552216549,0.857157549887509,0.7209598220069481,0.5616492379498408,0.3845350738498034,0.19532560025588747,0,E_coli
